48885,3,140042,148350,3.284,5.100,16.748
48925,3,144275,156078,3.284,5.100,16.748
48965,3,149308,166433,3.284,5.100,16.748
49004,3,153573,171226,3.288,4.900,16.111
49044,3,117811,122451,3.288,4.900,16.111
49084,3,90545,77931,3.256,4.900,15.954
49124,3,95869,79813,3.256,4.900,15.954
49164,3,124307,126624,3.256,4.900,15.954
49205,3,123256,136682,3.284,4.500,14.778
49245,3,121683,133590,3.284,4.500,14.778
49284,3,78232,88967,3.284,17.500,57.470
49324,3,124085,119730,3.284,17.500,57.470
49364,3,113460,94206,3.284,17.500,57.470
49405,3,127078,115104,3.288,11.300,37.154
49445,3,136794,133066,3.288,11.300,37.154
49485,3,133105,123309,3.228,5.300,17.108
49525,3,84459,63474,3.228,5.300,17.108
49565,3,28576,20776,3.228,5.300,17.108
49605,3,35983,32170,3.292,5.000,16.460
49645,3,99380,99480,3.292,5.000,16.460
49685,3,136106,141203,3.256,12.000,39.072
49725,3,136931,140221,3.256,12.000,39.072
49765,3,140397,137855,3.256,12.000,39.072
49805,3,141659,135873,3.284,4.700,15.435
49845,3,141596,130051,3.284,4.700,15.435
49885,3,138605,122254,3.284,17.500,57.470
49925,3,132253,113630,3.284,17.500,57.470
49965,3,120286,100225,3.284,17.500,57.470
50005,3,105476,85476,3.284,11.500,37.766
50045,3,106719,87291,3.284,11.500,37.766
50085,3,94970,76382,3.228,5.300,17.108
50125,3,111025,95119,3.228,5.300,17.108
50165,3,133847,128204,3.228,5.300,17.108
50205,3,133826,139568,3.292,5.100,16.789
50245,3,133646,142352,3.292,5.100,16.789
50285,3,135829,147237,3.260,12.400,40.424
50325,3,140071,156898,3.260,12.400,40.424
50365,3,145094,167963,3.260,12.400,40.424
50405,3,146838,172952,3.284,4.500,14.778
50445,3,147800,176525,3.284,4.500,14.778
50485,3,148751,179392,3.284,17.900,58.784
50525,3,149381,181095,3.284,17.900,58.784
50565,3,149729,182288,3.284,17.900,58.784
50605,3,150219,183225,3.284,4.900,16.092
50645,3,150486,183720,3.284,4.900,16.092
50685,3,150450,183439,3.232,5.700,18.422
50725,3,150153,182349,3.232,5.700,18.422
50766,3,150291,181537,3.232,6.000,19.392
50805,3,150669,180856,3.232,6.000,19.392
50845,3,148371,176107,3.232,6.000,19.392
50885,3,145240,170358,3.252,11.900,38.699
50925,3,148192,173985,3.252,11.900,38.699
50966,3,146267,169989,3.284,18.700,61.411
51005,3,134540,149625,3.284,18.700,61.411
51045,3,125233,130647,3.284,18.700,61.411
51085,3,125303,124690,3.280,17.100,56.088
51125,3,133130,138250,3.280,17.100,56.088
51165,3,134644,141064,3.280,17.100,56.088
51205,3,127945,130786,3.288,4.800,15.782
51245,3,125803,127238,3.288,4.800,15.782
51285,3,132048,137578,3.288,5.100,16.769
51325,3,137469,147621,3.288,5.100,16.769
51365,3,141073,154712,3.288,5.100,16.769
51405,3,140698,154037,3.236,4.700,15.209
51445,3,139590,151495,3.236,4.700,15.209
51485,3,137583,147337,3.260,4.900,15.974
51525,3,150835,146452,3.260,4.900,15.974
51565,3,151220,141270,3.260,4.900,15.974
51605,3,148945,140002,3.284,4.700,15.435
51645,3,147558,140999,3.284,4.700,15.435
51685,3,142010,143468,3.288,17.000,55.896
51725,3,138227,140832,3.288,17.000,55.896
51765,3,135986,138181,3.288,17.000,55.896
51805,3,129738,132955,3.288,4.500,14.796
51845,3,138565,140836,3.288,4.500,14.796
51885,3,132378,136846,3.284,4.900,16.092
51925,3,131014,136365,3.284,4.900,16.092
51965,3,131318,136873,3.284,4.900,16.092
52005,3,131175,135953,3.288,4.900,16.111
52045,3,136615,142404,3.288,4.900,16.111
52085,3,141171,149100,3.264,4.900,15.994
52125,3,142093,151079,3.264,4.900,15.994
52165,3,142746,153089,3.264,4.900,15.994
52205,3,143865,155742,3.284,4.500,14.778
52245,3,144390,156561,3.284,4.500,14.778
52286,3,143810,155065,3.284,15.200,49.917
52326,3,105487,94732,3.284,15.200,49.917
52366,3,34620,34522,3.284,15.200,49.917
52405,3,31022,36440,3.284,4.300,14.121
52445,3,82748,97066,3.284,4.300,14.121
52485,3,74579,90421,3.228,4.900,15.817
52525,3,125735,136102,3.228,4.900,15.817
52565,3,132275,139290,3.228,4.900,15.817
52606,3,129822,137317,3.292,5.000,16.460
52646,3,137244,143435,3.292,5.000,16.460
52685,3,142426,150218,3.276,4.800,15.725
52725,3,144931,154551,3.276,4.800,15.725
52765,3,142002,157298,3.276,4.800,15.725
52806,3,144566,162952,3.288,4.500,14.796
52846,3,147936,162555,3.288,4.500,14.796
52886,3,145696,159462,3.268,14.100,46.079
52925,3,144250,159655,3.268,14.100,46.079
52965,3,144507,162045,3.268,14.100,46.079
53006,3,145997,165995,3.292,8.300,27.324
53046,3,146995,168098,3.292,8.300,27.324
53086,3,146143,165992,3.228,5.300,17.108
53126,3,145924,165571,3.228,5.300,17.108
53166,3,144366,161715,3.228,5.300,17.108
53205,3,149049,152824,3.288,4.700,15.454
53246,3,80412,63296,3.288,4.700,15.454
53286,3,58402,48555,3.280,4.900,16.072
53326,3,115915,99486,3.280,4.900,16.072
53366,3,145487,159298,3.280,4.900,16.072
53406,3,150434,176905,3.284,4.400,14.450
53446,3,149541,173815,3.284,4.400,14.450
53486,3,149539,168009,3.292,12.800,42.138
53526,3,109509,96711,3.292,12.800,42.138
53566,3,69967,58244,3.292,12.800,42.138
53606,3,115894,115863,3.288,6.700,22.030
53646,3,153195,168667,3.288,6.700,22.030
53686,3,156409,179538,3.232,5.400,17.453
53726,3,160130,186819,3.232,5.400,17.453
53766,3,162172,192433,3.232,5.400,17.453
53806,3,158201,189916,3.288,5.100,16.769
53846,3,156074,187118,3.288,5.100,16.769
53886,3,154265,183903,3.284,17.400,57.142
53926,3,153259,181230,3.284,17.400,57.142
53966,3,149334,173199,3.284,17.400,57.142
54006,3,150500,171126,3.284,4.300,14.121
54046,3,153372,174745,3.284,4.300,14.121
54086,3,151184,168942,3.264,12.600,41.126
54126,3,146247,160868,3.264,12.600,41.126
54166,3,135965,154753,3.264,12.600,41.126
54206,3,122274,142514,3.288,6.100,20.057
54246,3,60500,75386,3.288,6.100,20.057
54286,3,49186,66768,3.236,5.200,16.827
54326,3,75276,96702,3.236,5.200,16.827
54366,3,94250,111936,3.236,5.200,16.827
54406,3,136899,155617,3.260,4.700,15.322
54446,3,147973,165293,3.260,4.700,15.322
54486,3,108296,106589,3.284,17.500,57.470
54526,3,114418,98730,3.284,17.500,57.470
54566,3,149377,160221,3.284,17.500,57.470
54606,3,152524,177769,3.288,4.500,14.796
54646,3,154342,182117,3.288,4.500,14.796
54686,3,153860,180603,3.284,4.700,15.435
54726,3,141565,152525,3.284,4.700,15.435
54766,3,109835,97022,3.284,4.700,15.435
54806,3,146966,158996,3.288,4.600,15.125
54846,3,152722,175709,3.288,4.600,15.125
54886,3,155384,182956,3.288,5.100,16.769
54926,3,156669,187478,3.288,5.100,16.769
54966,3,157516,189827,3.288,5.100,16.769
55006,3,158128,191294,3.260,4.800,15.648
55046,3,158567,192451,3.260,4.800,15.648
55086,3,158856,193027,3.284,5.000,16.420
55126,3,159130,193232,3.284,5.000,16.420
55166,3,98245,92501,3.284,5.000,16.420
55206,3,52661,55647,3.288,4.400,14.467
55246,3,115861,115945,3.288,4.400,14.467
55286,3,147003,172652,3.288,12.600,41.429
55326,3,149254,183657,3.288,12.600,41.429
55366,3,150341,185797,3.288,12.600,41.429
55406,3,149244,183935,3.292,6.600,21.727
55446,3,152350,177906,3.292,6.600,21.727
55486,3,161570,168329,3.236,4.800,15.533
55526,3,128146,120496,3.236,4.800,15.533
55566,3,64754,57465,3.236,4.800,15.533
55606,3,69110,63615,3.292,4.600,15.143
55646,3,89566,82124,3.292,4.600,15.143
55686,3,84156,76456,3.280,4.900,16.072
55726,3,91501,83352,3.280,4.900,16.072
55766,3,104617,95574,3.280,4.900,16.072
55806,3,124813,117335,3.284,4.300,14.121
55846,3,135997,130126,3.284,4.300,14.121
55886,3,130734,123328,3.288,12.600,41.429
55926,3,122362,114421,3.288,12.600,41.429
55966,3,138314,134464,3.288,12.600,41.429
56006,3,153244,159349,3.292,6.100,20.081
56046,3,153452,165630,3.292,6.100,20.081
56087,3,152419,163363,3.236,4.700,15.209
56127,3,150946,159916,3.236,4.700,15.209
56167,3,148230,153058,3.236,4.700,15.209
56206,3,146718,149187,3.288,4.600,15.125
56246,3,146245,147688,3.288,4.600,15.125
56286,3,142651,140426,3.284,4.900,16.092
56326,3,138929,134163,3.284,4.900,16.092
56367,3,151568,154542,3.284,4.900,16.092
56406,3,147228,137042,3.284,4.300,14.121
56446,3,126415,109588,3.284,4.300,14.121
56486,3,142921,135078,3.284,11.900,39.080
56526,3,145373,141858,3.284,11.900,39.080
56566,3,133503,118228,3.284,11.900,39.080
56607,3,104076,88913,3.284,5.300,17.405
56647,3,86657,78090,3.284,5.300,17.405
56686,3,91559,84099,3.240,5.100,16.524
56727,3,100828,94632,3.240,5.100,16.524
56767,3,91557,85496,3.240,5.100,16.524
56806,3,77095,72406,3.292,5.000,16.460
56847,3,76717,71882,3.292,5.000,16.460
56887,3,57933,55740,3.284,4.800,15.763
56927,3,32025,34332,3.284,4.800,15.763
56967,3,32511,35563,3.284,4.800,15.763
57007,3,49466,49452,3.288,4.200,13.810
57047,3,65021,57094,3.288,4.200,13.810
57087,3,53889,46207,3.264,11.700,38.189
57127,3,48315,40323,3.264,11.700,38.189
57167,3,48784,45101,3.264,11.700,38.189
57207,3,7500,9198,3.288,5.100,16.769
57247,3,11197,13172,3.288,5.100,16.769
57287,3,40758,36550,3.244,4.800,15.571
57327,3,55869,42544,3.244,4.800,15.571
57367,3,65981,49333,3.244,4.800,15.571
57407,3,88239,73508,3.288,4.700,15.454
57447,3,37479,38831,3.288,4.700,15.454
57487,3,53286,44185,3.288,18.500,60.828
57527,3,105165,92745,3.288,18.500,60.828
57567,3,87661,70763,3.288,18.500,60.828
57607,3,103287,87585,3.284,4.400,14.450
57647,3,114498,98069,3.284,4.400,14.450
57687,3,103225,84791,3.264,11.400,37.210
57727,3,80946,61874,3.264,11.400,37.210
57767,3,16033,10961,3.264,11.400,37.210
57807,3,16357,14986,3.288,5.500,18.084
57847,3,46679,39921,3.288,5.500,18.084
57887,3,74725,61193,3.244,4.900,15.896
57927,3,49614,44830,3.244,4.900,15.896
57967,3,24923,27860,3.244,4.900,15.896
58007,3,52848,51069,3.288,4.800,15.782
58047,3,87951,79120,3.288,4.800,15.782
58087,3,19989,23869,3.288,4.800,15.782
58127,3,14704,19749,3.288,4.800,15.782
58167,3,38915,47541,3.288,4.800,15.782
58207,3,35626,43396,3.288,4.400,14.467
58247,3,18552,23426,3.288,4.400,14.467
58287,3,27094,33723,3.288,4.700,15.454
58327,3,77509,73048,3.288,4.700,15.454
58367,3,32026,26641,3.288,4.700,15.454
58407,3,50158,44081,3.292,4.500,14.814
58447,3,68421,52789,3.292,4.500,14.814
58487,3,70053,52397,3.288,5.100,16.769
58527,3,86164,68868,3.288,5.100,16.769
58567,3,86755,68803,3.288,5.100,16.769
58607,3,57617,48684,3.292,5.000,16.460
58647,3,50828,44732,3.292,5.000,16.460
58687,3,63899,55237,3.292,4.800,15.802
58727,3,64615,56055,3.292,4.800,15.802
58767,3,63728,56220,3.292,4.800,15.802
58807,3,62932,56834,3.288,4.400,14.467
58847,3,65289,60998,3.288,4.400,14.467
58887,3,79632,75431,3.288,4.900,16.111
58927,3,89855,82364,3.288,4.900,16.111
58967,3,96069,82386,3.288,4.900,16.111
59007,3,101658,90168,3.288,5.000,16.440
59047,3,119859,109987,3.288,5.000,16.440
59087,3,135886,126307,3.288,5.500,18.084
59127,3,113408,102385,3.288,5.500,18.084
59167,3,112683,100687,3.288,5.500,18.084
59207,3,112846,96352,3.292,5.000,16.460
59247,3,104620,88964,3.292,5.000,16.460
59287,3,110452,96304,3.276,4.900,16.052
59327,3,117201,104989,3.276,4.900,16.052
59367,3,115122,101923,3.276,4.900,16.052
59407,3,101885,87259,3.284,4.500,14.778
59447,3,98236,85492,3.284,4.500,14.778
59487,3,108344,95979,3.288,15.200,49.978
59527,3,121474,109759,3.288,15.200,49.978
59567,3,108244,90532,3.288,15.200,49.978
59607,3,85072,68856,3.292,4.300,14.156
59647,3,134522,120822,3.292,4.300,14.156
59687,3,133599,119941,3.288,4.800,15.782
59727,3,127886,119326,3.288,4.800,15.782
59767,3,137133,142469,3.288,4.800,15.782
59807,3,138680,146817,3.292,5.300,17.448
59847,3,139984,152114,3.292,5.300,17.448
59887,3,141372,156236,3.276,5.200,17.035
59927,3,139343,151070,3.276,5.200,17.035
59967,3,144471,138837,3.276,5.200,17.035
60007,3,98746,94208,3.288,4.200,13.810
60047,3,132857,132409,3.288,4.200,13.810
60087,3,132445,144895,3.288,4.700,15.454
60127,3,133519,148990,3.288,4.700,15.454
60167,3,133309,149005,3.288,4.700,15.454
60207,3,132523,147606,3.292,10.200,33.578
60247,3,133996,149061,3.292,10.200,33.578
60287,3,134532,149490,3.240,4.600,14.904
60328,3,137508,153152,3.240,4.600,14.904
60368,3,142246,160790,3.240,4.600,14.904
60407,3,144715,165079,3.288,4.800,15.782
60447,3,149660,174411,3.288,4.800,15.782
60487,3,151800,178708,3.268,4.900,16.013
60527,3,150821,176578,3.268,4.900,16.013
60567,3,149226,173286,3.268,4.900,16.013
60608,3,147895,170541,3.288,4.400,14.467
60648,3,146429,167312,3.288,4.400,14.467
60687,3,145864,165904,3.292,16.600,54.647
