18283,1,0,1,0.000,82885,81391,3.140,4.600,14.444
18323,1,0,1,0.000,108253,116325,3.140,4.600,14.444
18363,1,0,1,0.000,108287,119072,3.144,4.600,14.462
18402,1,0,1,0.000,101621,98083,3.144,4.600,14.462
18443,1,0,1,0.000,67299,68780,3.144,4.600,14.462
18483,1,0,1,0.000,105963,111271,3.144,4.600,14.462
18523,1,0,1,0.000,111816,129799,3.144,4.600,14.462
18563,1,0,1,0.000,112071,129981,3.144,4.600,14.462
18603,1,0,1,0.000,106938,113354,3.144,4.600,14.462
18643,1,0,1,0.000,83217,87615,3.144,4.600,14.462
18683,1,0,1,0.000,107178,112470,3.144,4.500,14.148
18723,1,0,1,0.000,106428,116679,3.144,4.500,14.148
18763,1,0,1,0.000,112113,117456,3.144,4.500,14.148
18803,1,0,1,0.000,104290,102731,3.144,4.500,14.148
18843,1,0,1,0.000,111825,107027,3.144,4.500,14.148
18883,1,0,1,0.000,113347,104360,3.144,4.500,14.148
18923,1,0,1,0.000,108704,101549,3.144,4.500,14.148
18963,1,0,1,0.000,104461,106160,3.144,4.500,14.148
19003,1,0,1,0.000,104734,112784,3.144,4.500,14.148
19043,1,0,1,0.000,106845,119260,3.144,4.500,14.148
19083,1,0,1,0.000,110051,128103,3.144,4.600,14.462
19123,1,0,1,0.000,111665,131786,3.144,4.600,14.462
19163,1,0,1,0.000,111699,134253,3.144,4.700,14.777
19203,1,0,1,0.000,111830,135510,3.144,4.700,14.777
19243,1,0,1,0.000,113508,137475,3.144,4.700,14.777
19283,1,0,1,0.000,98008,108665,3.144,4.500,14.148
19323,1,0,1,0.000,30834,19568,3.144,4.500,14.148
19363,1,0,1,0.000,16488,7289,3.152,4.700,14.814
19403,1,0,1,0.000,18540,9246,3.152,4.700,14.814
19443,1,0,1,0.000,28721,18889,3.152,4.700,14.814
19483,1,0,1,0.000,41923,33849,3.132,4.500,14.094
19523,1,0,1,0.000,44617,36982,3.132,4.500,14.094
19563,1,0,1,0.000,39751,30299,3.140,4.500,14.130
19603,1,0,1,0.000,34064,23268,3.140,4.500,14.130
19643,1,0,1,0.000,29791,19309,3.140,4.500,14.130
19683,1,0,1,0.000,35720,25256,3.140,4.600,14.444
19723,1,0,1,0.000,70141,65360,3.140,4.600,14.444
19763,1,0,1,0.000,99618,96605,3.140,4.600,14.444
19803,1,0,1,0.000,104833,105846,3.140,4.600,14.444
19843,1,0,1,0.000,112018,118006,3.140,4.600,14.444
19883,1,0,1,0.000,109334,116241,3.144,4.600,14.462
19923,1,0,1,0.000,87244,90611,3.144,4.600,14.462
19963,1,0,1,0.000,79042,78424,3.148,4.600,14.481
20003,1,0,1,0.000,56819,51280,3.148,4.600,14.481
20043,1,0,1,0.000,32007,21332,3.148,4.600,14.481
20083,1,0,1,0.000,15296,9332,3.144,4.700,14.777
20123,1,0,1,0.000,12795,8182,3.144,4.700,14.777
20163,1,0,1,0.000,14641,9833,3.148,4.600,14.481
20203,1,0,1,0.000,18184,12392,3.148,4.600,14.481
20243,1,0,1,0.000,26147,17346,3.148,4.600,14.481
20283,1,0,1,0.000,49726,41004,3.148,4.400,13.851
20323,1,0,1,0.000,59045,47145,3.148,4.400,13.851
20363,1,0,1,0.000,53100,39274,3.152,4.600,14.499
20403,1,0,1,0.000,51550,38085,3.152,4.600,14.499
20443,1,0,1,0.000,73940,66619,3.152,4.600,14.499
20483,1,0,1,0.000,111318,106149,3.152,4.500,14.184
20523,1,0,1,0.000,98329,91123,3.152,4.500,14.184
20563,1,0,1,0.000,78506,73312,3.152,4.600,14.499
20603,1,0,1,0.000,61606,54997,3.152,4.600,14.499
20643,1,0,1,0.000,29498,20695,3.152,4.600,14.499
20683,1,0,1,0.000,11590,7565,3.152,4.500,14.184
20723,1,0,1,0.000,7117,4185,3.152,4.500,14.184
20763,1,0,1,0.000,6119,3278,3.152,4.600,14.499
20803,1,0,1,0.000,6612,3182,3.152,4.600,14.499
20843,1,0,1,0.000,12679,5823,3.152,4.600,14.499
20883,1,0,1,0.000,32200,18921,3.152,4.600,14.499
20923,1,0,1,0.000,40403,25429,3.152,4.600,14.499
20963,1,0,1,0.000,51529,38059,3.156,4.500,14.202
21003,1,0,1,0.000,92616,89255,3.156,4.500,14.202
21043,1,0,1,0.000,110055,116939,3.156,4.500,14.202
21083,1,0,1,0.000,110825,119096,3.152,4.600,14.499
21123,1,0,1,0.000,111596,118926,3.152,4.600,14.499
21163,1,0,1,0.000,116131,124251,3.148,4.300,13.536
21203,1,0,1,0.000,71313,64345,3.148,4.300,13.536
21243,1,0,1,0.000,25654,18087,3.148,4.300,13.536
21283,1,0,1,0.000,5498,3695,3.168,4.500,14.256
21323,1,0,1,0.000,3923,2663,3.168,4.500,14.256
21363,1,0,1,0.000,4366,2744,3.232,4.400,14.221
21403,1,0,1,0.000,5221,3065,3.232,4.400,14.221
21443,1,0,1,0.000,7057,3917,3.232,4.400,14.221
21483,1,0,1,0.000,22006,14263,3.048,4.500,13.716
21523,1,0,1,0.000,26761,17866,3.048,4.500,13.716
21563,1,0,1,0.000,27877,18971,3.064,4.600,14.094
21603,1,0,1,0.000,51245,44470,3.064,4.600,14.094
21643,1,0,1,0.000,94277,97717,3.064,4.600,14.094
21683,1,0,1,0.000,110219,122491,3.116,4.700,14.645
21723,1,0,1,0.000,108110,121056,3.116,4.700,14.645
21763,1,0,1,0.000,93291,101947,3.100,4.400,13.640
21803,1,0,1,0.000,87068,94166,3.100,4.400,13.640
21844,1,0,1,0.000,82575,87004,3.100,4.400,13.640
21883,1,0,1,0.000,71394,70279,3.092,4.700,14.532
21923,1,0,1,0.000,56478,49712,3.092,4.700,14.532
21963,1,0,1,0.000,24114,15298,3.124,4.500,14.058
22003,1,0,1,0.000,14251,9103,3.124,4.500,14.058
22044,1,0,1,0.000,9822,7257,3.124,4.500,14.058
22083,1,0,1,0.000,17464,13737,2.992,4.500,13.464
22123,1,0,1,0.000,44033,43426,2.992,4.500,13.464
22163,1,0,1,0.000,70459,71016,3.016,4.400,13.270
22203,1,0,1,0.000,109721,108294,3.016,4.400,13.270
22244,1,0,1,0.000,104503,109565,3.016,4.400,13.270
22283,1,0,1,0.000,99892,100889,3.056,4.500,13.752
22323,1,0,1,0.000,104602,107872,3.056,4.500,13.752
22363,1,0,1,0.000,113487,121982,3.060,4.700,14.382
22403,1,0,1,0.000,115550,125716,3.060,4.700,14.382
22444,1,0,1,0.000,115894,125710,3.060,4.700,14.382
22483,1,0,1,0.000,116030,124383,3.064,4.600,14.094
22524,1,0,1,0.000,120447,126729,3.064,4.600,14.094
22563,1,0,1,0.000,102555,114713,3.048,4.500,13.716
22603,1,0,1,0.000,89669,96303,3.048,4.500,13.716
22644,1,0,1,0.000,60613,56029,3.048,4.500,13.716
22683,1,0,1,0.000,41461,32224,3.036,4.600,13.966
22724,1,0,1,0.000,41598,32911,3.036,4.600,13.966
22763,1,0,1,0.000,66204,64345,3.044,4.400,13.394
22803,1,0,1,0.000,87261,89564,3.044,4.400,13.394
22844,1,0,1,0.000,94194,91676,3.044,4.400,13.394
22883,1,0,1,0.000,102680,106919,3.056,4.500,13.752
22924,1,0,1,0.000,112778,119845,3.056,4.500,13.752
22964,1,0,1,0.000,122064,130757,3.068,4.300,13.192
23003,1,0,1,0.000,107711,105706,3.068,4.300,13.192
23044,1,0,1,0.000,84128,80326,3.068,4.300,13.192
23084,1,0,1,0.000,52951,47046,3.076,4.800,14.765
23124,1,0,1,0.000,14990,9237,3.076,4.800,14.765
23164,1,0,1,0.000,5526,3571,3.116,4.800,14.957
23203,1,0,1,0.000,2290,2057,3.116,4.800,14.957
23244,1,0,1,0.000,1548,1759,3.116,4.800,14.957
23284,1,0,1,0.000,4617,4756,3.132,4.600,14.407
23323,1,0,1,0.000,25835,27003,3.132,4.600,14.407
23364,1,0,1,0.000,76993,78934,3.136,4.600,14.426
23404,1,0,1,0.000,110987,114527,3.136,4.600,14.426
23444,1,0,1,0.000,101460,96624,3.136,4.600,14.426
23484,1,0,1,0.000,78294,65255,3.136,4.700,14.739
23524,1,0,1,0.000,73691,62674,3.136,4.700,14.739
23564,1,0,1,0.000,91596,87450,3.140,4.700,14.758
23604,1,0,1,0.000,105457,108086,3.140,4.700,14.758
23644,1,0,1,0.000,109804,116406,3.140,4.700,14.758
23684,1,0,1,0.000,120414,130253,3.136,4.700,14.739
23724,1,0,1,0.000,106904,109048,3.136,4.700,14.739
23764,1,0,1,0.000,100779,106618,3.144,4.600,14.462
23804,1,0,1,0.000,88617,96331,3.144,4.600,14.462
23844,1,0,1,0.000,71150,73619,3.144,4.600,14.462
23884,1,0,1,0.000,65734,66862,3.140,4.800,15.072
23924,1,0,1,0.000,74199,75118,3.140,4.800,15.072
23964,1,0,1,0.000,94390,96213,3.140,4.300,13.502
24004,1,0,1,0.000,91802,93428,3.140,4.300,13.502
24044,1,0,1,0.000,94789,97882,3.140,4.300,13.502
24084,1,0,1,0.000,96244,98627,3.144,4.500,14.148
24124,1,0,1,0.000,97363,99793,3.144,4.500,14.148
24164,1,0,1,0.000,104152,97954,3.144,4.700,14.777
24204,1,0,1,0.000,47538,50807,3.144,4.700,14.777
24244,1,0,1,0.000,57321,64604,3.144,4.700,14.777
24284,1,0,1,0.000,96693,103394,3.144,4.600,14.462
24324,1,0,1,0.000,98939,110312,3.144,4.600,14.462
24364,1,0,1,0.000,94403,103541,3.144,4.400,13.834
24404,1,0,1,0.000,93125,102248,3.144,4.400,13.834
24444,1,0,1,0.000,103164,110057,3.144,4.400,13.834
24484,1,0,1,0.000,82343,77047,3.232,4.400,14.221
24524,1,0,1,0.000,34574,40069,3.232,4.400,14.221
24564,1,0,1,0.000,83085,84850,3.040,4.500,13.680
24604,1,0,1,0.000,117137,135855,3.040,4.500,13.680
24644,1,0,1,0.000,117754,140680,3.040,4.500,13.680
24684,1,0,1,0.000,112640,129895,3.088,4.800,14.822
24724,1,0,1,0.000,109615,117136,3.088,4.800,14.822
24764,1,0,1,0.000,102937,110585,3.096,4.600,14.242
24804,1,0,1,0.000,105491,121575,3.096,4.600,14.242
24844,1,0,1,0.000,109238,125081,3.096,4.600,14.242
24884,1,0,1,0.000,108089,121726,3.092,4.700,14.532
24924,1,0,1,0.000,94492,90848,3.092,4.700,14.532
24964,1,0,1,0.000,41626,42492,3.088,4.300,13.278
25004,1,0,1,0.000,66976,59143,3.088,4.300,13.278
25044,1,0,1,0.000,71537,66035,3.088,4.300,13.278
25084,1,0,1,0.000,54692,48978,3.092,4.500,13.914
25124,1,0,1,0.000,40235,32301,3.092,4.500,13.914
25164,1,0,1,0.000,32365,23055,3.092,4.600,14.223
25204,1,0,1,0.000,46379,32777,3.092,4.600,14.223
25244,1,0,1,0.000,41450,28378,3.092,4.600,14.223
25284,1,0,1,0.000,28995,20115,3.096,4.600,14.242
25324,1,0,1,0.000,40945,35294,3.096,4.600,14.242
25364,1,0,1,0.000,36624,35464,3.092,4.500,13.914
25404,1,0,1,0.000,11186,14251,3.092,4.500,13.914
25444,1,0,1,0.000,63801,64853,3.092,4.500,13.914
25484,1,0,1,0.000,93584,91602,3.092,4.400,13.605
25524,1,0,1,0.000,11635,14355,3.092,4.400,13.605
25564,1,0,1,0.000,22842,27017,3.092,4.700,14.532
25604,1,0,1,0.000,95009,94725,3.092,4.700,14.532
25644,1,0,1,0.000,24195,27453,3.092,4.700,14.532
25684,1,0,1,0.000,5489,9416,3.096,4.800,14.861
25724,1,0,1,0.000,67001,83115,3.096,4.800,14.861
25764,1,0,1,0.000,87301,89617,3.096,4.700,14.551
25804,1,0,1,0.000,9344,14036,3.096,4.700,14.551
25844,1,0,1,0.000,67713,82110,3.096,4.700,14.551
25884,1,0,1,0.000,114337,130170,3.092,4.600,14.223
25924,1,0,1,0.000,31509,41314,3.092,4.600,14.223
25964,1,0,1,0.000,38869,41824,3.080,4.300,13.244
26004,1,0,1,0.000,109663,115660,3.080,4.300,13.244
26044,1,0,1,0.000,58251,71082,3.080,4.300,13.244
26084,1,0,1,0.000,18225,22544,3.088,4.500,13.896
26124,1,0,1,0.000,98149,99439,3.088,4.500,13.896
26164,1,0,1,0.000,95989,104949,3.088,4.700,14.514
26204,1,0,1,0.000,6109,4924,3.088,4.700,14.514
26244,1,0,1,0.000,57965,59062,3.088,4.700,14.514
26284,1,0,1,0.000,108261,124006,2.820,4.800,13.536
26324,1,0,1,0.000,63352,72114,2.820,4.800,13.536
26364,1,0,1,0.000,64024,66405,2.868,4.600,13.193
26404,1,0,1,0.000,115992,129163,2.868,4.600,13.193
26444,1,0,1,0.000,114958,135806,2.868,4.600,13.193
26484,1,0,1,0.000,109512,128901,3.116,4.600,14.334
26524,1,0,1,0.000,115889,142507,3.116,4.600,14.334
26564,1,0,1,0.000,114718,139411,3.092,4.700,14.532
26604,1,0,1,0.000,106406,110516,3.092,4.700,14.532
26644,1,0,1,0.000,50658,57738,3.092,4.700,14.532
26684,1,0,1,0.000,105922,114571,3.048,4.800,14.630
26724,1,0,1,0.000,115357,135505,3.048,4.800,14.630
26764,1,0,1,0.000,112599,117515,2.996,4.400,13.182
26804,1,0,1,0.000,109690,120850,2.996,4.400,13.182
26844,1,0,1,0.000,30958,31790,2.996,4.400,13.182
26884,1,0,1,0.000,1146,1608,2.948,4.400,12.971
26924,1,0,1,0.000,24664,33883,2.948,4.400,12.971
26964,1,0,1,0.000,97658,115099,2.996,4.500,13.482
27004,1,0,1,0.000,85778,101115,2.996,4.500,13.482
27044,1,0,1,0.000,14608,18823,2.996,4.500,13.482
27084,1,0,1,0.000,82978,83084,3.016,4.600,13.874
27124,1,0,1,0.000,114580,134535,3.016,4.600,13.874
27164,1,0,1,0.000,113540,135939,2.936,4.600,13.506
27204,1,0,1,0.000,109869,119221,2.936,4.600,13.506
27244,1,0,1,0.000,39518,38203,2.936,4.600,13.506
27284,1,0,1,0.000,64667,67035,3.000,4.600,13.800
27325,1,0,1,0.000,114634,127895,3.000,4.600,13.800
27364,1,0,1,0.000,118238,142238,3.024,4.500,13.608
27405,1,0,1,0.000,118060,142433,3.024,4.500,13.608
27445,1,0,1,0.000,118273,143057,3.024,4.500,13.608
27484,1,0,1,0.000,118406,143386,3.028,4.500,13.626
27525,1,0,1,0.000,118118,142866,3.028,4.500,13.626
27564,1,0,1,0.000,117783,142271,3.024,4.400,13.306
27605,1,0,1,0.000,118034,142801,3.024,4.400,13.306
27645,1,0,1,0.000,118427,143656,3.024,4.400,13.306
27685,1,0,1,0.000,118547,144010,3.028,4.500,13.626
27725,1,0,1,0.000,118621,144189,3.028,4.500,13.626
27765,1,0,1,0.000,118668,144327,3.032,4.500,13.644
27805,1,0,1,0.000,118393,143820,3.032,4.500,13.644
27844,1,0,1,0.000,118192,143453,3.032,4.500,13.644
27885,1,0,1,0.000,118532,144141,3.028,4.600,13.929
27925,1,0,1,0.000,118743,144620,3.028,4.600,13.929
27965,1,0,1,0.000,118638,144488,3.028,4.400,13.323
28005,1,0,1,0.000,118601,144449,3.028,4.400,13.323
28044,1,0,1,0.000,118532,144335,3.028,4.400,13.323
28085,1,0,1,0.000,118505,144243,3.028,4.500,13.626
28124,1,0,1,0.000,118246,143624,3.028,4.500,13.626
28165,1,0,1,0.000,117882,142795,3.024,4.800,14.515
28205,1,0,1,0.000,118146,143243,3.024,4.800,14.515
28245,1,0,1,0.000,118414,143817,3.024,4.800,14.515
28285,1,0,1,0.000,118693,144447,3.028,4.600,13.929
28325,1,0,1,0.000,118834,144798,3.028,4.600,13.929
28365,1,0,1,0.000,119049,145261,3.028,4.700,14.232
28404,1,0,1,0.000,119738,146552,3.028,4.700,14.232
28445,1,0,1,0.000,119869,146855,3.028,4.700,14.232
28485,1,0,1,0.000,119635,146447,3.028,4.800,14.534
28525,1,0,1,0.000,119505,146203,3.028,4.800,14.534
28565,1,0,1,0.000,119476,146184,3.028,4.400,13.323
28605,1,0,1,0.000,119569,146374,3.028,4.400,13.323
28645,1,0,1,0.000,119439,146184,3.028,4.400,13.323
28685,1,0,1,0.000,119298,145953,3.032,4.600,13.947
28725,1,0,1,0.000,119339,146013,3.032,4.600,13.947
28765,1,0,1,0.000,119297,145916,3.032,4.800,14.554
28805,1,0,1,0.000,118958,145163,3.032,4.800,14.554
28845,1,0,1,0.000,118799,144794,3.032,4.800,14.554
28885,1,0,1,0.000,118735,144668,3.032,4.800,14.554
28925,1,0,1,0.000,118614,144474,3.032,4.800,14.554
28965,1,0,1,0.000,118563,144415,3.036,4.500,13.662
29005,1,0,1,0.000,118709,144742,3.036,4.500,13.662
29045,1,0,1,0.000,118899,145151,3.036,4.500,13.662
29085,1,0,1,0.000,118815,145038,3.032,4.600,13.947
29125,1,0,1,0.000,118416,144270,3.032,4.600,13.947
29165,1,0,1,0.000,118121,143694,3.032,4.500,13.644
29205,1,0,1,0.000,118151,143789,3.032,4.500,13.644
29245,1,0,1,0.000,118412,144338,3.032,4.500,13.644
29285,1,0,1,0.000,118257,144096,3.040,4.200,12.768
29325,1,0,1,0.000,118089,143797,3.040,4.200,12.768
29365,1,0,1,0.000,118384,144381,3.032,4.600,13.947
29405,1,0,1,0.000,118515,144672,3.032,4.600,13.947
29445,1,0,1,0.000,118426,144452,3.032,4.600,13.947
29485,1,0,1,0.000,118102,143762,3.036,4.700,14.269
29525,1,0,1,0.000,117722,143024,3.036,4.700,14.269
29565,1,0,1,0.000,117649,142912,3.036,4.600,13.966
29605,1,0,1,0.000,117622,142900,3.036,4.600,13.966
29645,1,0,1,0.000,117670,143035,3.036,4.600,13.966
29685,1,0,1,0.000,117749,143219,3.040,4.800,14.592
29725,1,0,1,0.000,118049,143833,3.040,4.800,14.592
29765,1,0,1,0.000,117991,143773,3.040,4.500,13.680
29805,1,0,1,0.000,117484,142788,3.040,4.500,13.680
29845,1,0,1,0.000,117081,142039,3.040,4.500,13.680
29885,1,0,1,0.000,116997,141906,3.040,4.600,13.984
29925,1,0,1,0.000,116914,141794,3.040,4.600,13.984
29965,1,0,1,0.000,116844,141703,3.040,4.600,13.984
30005,1,0,1,0.000,116962,141981,3.040,4.600,13.984
30045,1,0,1,0.000,117144,142372,3.040,4.600,13.984
30085,1,0,1,0.000,117100,142318,3.044,4.600,14.002
30125,1,0,1,0.000,116876,141850,3.044,4.600,14.002
30165,1,0,1,0.000,116590,141309,3.040,4.600,13.984
30205,1,0,1,0.000,116416,140923,3.040,4.600,13.984
30245,1,0,1,0.000,116287,140698,3.040,4.600,13.984
30285,1,0,1,0.000,116208,140581,3.040,4.600,13.984
30325,1,0,1,0.000,116165,140544,3.040,4.600,13.984
30365,1,0,1,0.000,116188,140654,3.040,4.500,13.680
30405,1,0,1,0.000,116211,140701,3.040,4.500,13.680
30445,1,0,1,0.000,116187,140666,3.040,4.500,13.680
30485,1,0,1,0.000,116227,140775,3.040,4.400,13.376
30525,1,0,1,0.000,116203,140724,3.040,4.400,13.376
30565,1,0,1,0.000,115785,139877,3.040,5.000,15.200
30605,1,0,1,0.000,114566,133108,3.040,5.000,15.200
30645,1,0,1,0.000,89856,88653,3.040,5.000,15.200
30685,1,0,1,0.000,47576,50634,3.044,4.600,14.002
30725,1,0,1,0.000,35736,40948,3.044,4.600,14.002
30765,1,0,1,0.000,36064,42306,3.044,4.600,14.002
30805,1,0,1,0.000,50561,57569,3.044,4.600,14.002
30845,1,0,1,0.000,63458,68567,3.044,4.600,14.002
30885,1,0,1,0.000,81929,82769,3.048,4.600,14.021
30925,1,0,1,0.000,101189,98721,3.048,4.600,14.021
30965,1,0,1,0.000,103212,107690,3.048,4.600,14.021
31005,1,0,1,0.000,102181,116256,3.048,4.600,14.021
31045,1,0,1,0.000,108515,124537,3.048,4.600,14.021
31085,1,0,1,0.000,110144,126759,3.044,4.500,13.698
31125,1,0,1,0.000,112407,130350,3.044,4.500,13.698
31165,1,0,1,0.000,113720,132335,3.044,4.600,14.002
31205,1,0,1,0.000,112882,131315,3.044,4.600,14.002
31245,1,0,1,0.000,111241,128519,3.044,4.600,14.002
31285,1,0,1,0.000,110594,127362,3.044,4.600,14.002
31325,1,0,1,0.000,110007,126710,3.044,4.600,14.002
31365,1,0,1,0.000,109501,126228,3.044,4.600,14.002
31405,1,0,1,0.000,108868,125454,3.044,4.600,14.002
31445,1,0,1,0.000,108226,124478,3.044,4.600,14.002
31485,1,0,1,0.000,108120,124378,3.044,4.500,13.698
31525,1,0,1,0.000,108722,125427,3.044,4.500,13.698
31565,1,0,1,0.000,109926,127419,3.048,4.600,14.021
31606,1,0,1,0.000,110137,127692,3.048,4.600,14.021
31645,1,0,1,0.000,110091,127539,3.048,4.600,14.021
31685,1,0,1,0.000,109985,127411,3.044,4.800,14.611
31725,1,0,1,0.000,109546,126611,3.044,4.800,14.611
31765,1,0,1,0.000,108964,125292,3.048,4.400,13.411
31805,1,0,1,0.000,109101,125047,3.048,4.400,13.411
31845,1,0,1,0.000,109197,125113,3.048,4.400,13.411
31886,1,0,1,0.000,108348,123764,3.044,4.500,13.698
31925,1,0,1,0.000,107257,121618,3.044,4.500,13.698
31966,1,0,1,0.000,106884,121353,3.048,4.600,14.021
32005,1,0,1,0.000,106740,121452,3.048,4.600,14.021
32045,1,0,1,0.000,107045,122156,3.048,4.600,14.021
32086,1,0,1,0.000,106583,121644,3.044,4.400,13.394
32125,1,0,1,0.000,107673,123492,3.044,4.400,13.394
32166,1,0,1,0.000,108110,123757,3.048,4.500,13.716
32205,1,0,1,0.000,110082,125605,3.048,4.500,13.716
I (32570) SYS_DEMO: Scheduler switch -> state=0 profile=50sps_med q=1 diff=0.000
32338,0,2,1,0.000,110427,125889,3.048,4.500,13.716
32370,0,2,1,0.000,69031,73954,3.060,4.000,12.240
32410,0,2,1,0.000,72127,80730,3.060,4.000,12.240
32450,0,2,1,0.000,72207,80952,3.044,4.600,14.002
32490,0,2,1,0.000,72746,81995,3.044,4.600,14.002
32530,0,2,1,0.000,73687,83215,3.044,4.600,14.002
32570,0,2,1,0.000,74067,84105,3.044,4.700,14.307
32610,0,2,1,0.000,74557,84696,3.044,4.700,14.307
32650,0,2,1,0.000,74902,85645,3.048,4.600,14.021
32690,0,2,1,0.000,75066,85688,3.048,4.600,14.021
32730,0,2,1,0.000,73516,83085,3.048,4.600,14.021
32770,0,2,1,0.000,67708,74702,3.048,4.500,13.716
32810,0,2,1,0.000,59873,64451,3.048,4.500,13.716
32850,0,2,1,0.000,55809,59399,3.048,4.600,14.021
32890,0,2,1,0.000,55239,58707,3.048,4.600,14.021
32930,0,2,1,0.000,55027,58403,3.048,4.600,14.021
32970,0,2,1,0.000,61609,65440,3.048,4.400,13.411
33010,0,2,1,0.000,67302,70248,3.048,4.400,13.411
33051,0,2,1,0.000,68130,72469,3.048,4.400,13.411
33090,0,2,1,0.000,68013,75225,3.048,4.400,13.411
33130,0,2,1,0.000,70377,78867,3.048,4.400,13.411
33170,0,2,1,0.000,72586,81986,3.048,4.500,13.716
33210,0,2,1,0.000,73542,83557,3.048,4.500,13.716
33251,0,2,1,0.000,73896,84012,3.048,4.500,13.716
33290,0,2,1,0.000,73943,84222,3.048,4.500,13.716
33330,0,2,1,0.000,74121,84140,3.048,4.500,13.716
33370,0,2,1,0.000,73973,84182,3.048,4.500,13.716
33410,0,2,1,0.000,74242,84190,3.048,4.500,13.716
33450,0,2,1,0.000,73823,83546,3.048,4.700,14.326
33490,0,2,1,0.000,71653,80017,3.048,4.700,14.326
33531,0,2,1,0.000,63733,68872,3.048,4.700,14.326
33570,0,2,1,0.000,51119,52600,3.052,4.500,13.734
33611,0,2,1,0.000,41428,39919,3.052,4.500,13.734
33650,0,2,1,0.000,38282,36090,3.052,4.600,14.039
33690,0,2,1,0.000,37862,35519,3.052,4.600,14.039
33731,0,2,1,0.000,44826,43131,3.052,4.600,14.039
33770,0,2,1,0.000,58240,56346,3.048,4.800,14.630
33811,0,2,1,0.000,63226,61776,3.048,4.800,14.630
33850,0,2,1,0.000,63851,65967,3.044,4.500,13.698
33891,0,2,1,0.000,67224,73667,3.044,4.500,13.698
33931,0,2,1,0.000,68591,76507,3.044,4.500,13.698
33971,0,2,1,0.000,68711,76957,3.044,4.200,12.785
34011,0,2,1,0.000,68740,76591,3.044,4.200,12.785
34050,0,2,1,0.000,69048,77269,3.048,4.600,14.021
34091,0,2,1,0.000,69582,78554,3.048,4.600,14.021
34131,0,2,1,0.000,71102,80890,3.048,4.600,14.021
34171,0,2,1,0.000,72264,81906,3.048,4.300,13.106
34211,0,2,1,0.000,73324,82712,3.048,4.300,13.106
34251,0,2,1,0.000,73315,82380,3.044,4.400,13.394
34291,0,2,1,0.000,73032,81678,3.044,4.400,13.394
34331,0,2,1,0.000,70163,77296,3.044,4.400,13.394
34371,0,2,1,0.000,65405,70754,3.044,4.500,13.698
34411,0,2,1,0.000,56640,59692,3.044,4.500,13.698
34451,0,2,1,0.000,43698,42885,3.048,4.600,14.021
34491,0,2,1,0.000,27174,21955,3.048,4.600,14.021
34531,0,2,1,0.000,14917,8736,3.048,4.600,14.021
34571,0,2,1,0.000,8938,4695,3.048,4.700,14.326
34611,0,2,1,0.000,7839,4135,3.048,4.700,14.326
34651,0,2,1,0.000,8245,4322,3.048,4.400,13.411
34691,0,2,1,0.000,11860,6608,3.048,4.400,13.411
34731,0,2,1,0.000,25604,20039,3.048,4.400,13.411
34771,0,2,1,0.000,42036,38237,3.044,4.400,13.394
34811,0,2,1,0.000,51528,50618,3.044,4.400,13.394
34851,0,2,1,0.000,57932,60519,3.048,4.600,14.021
34891,0,2,1,0.000,64106,69111,3.048,4.600,14.021
34931,0,2,1,0.000,69636,76695,3.048,4.600,14.021
34971,0,2,1,0.000,71019,78616,3.044,4.200,12.785
35011,0,2,1,0.000,74279,83179,3.044,4.200,12.785
35051,0,2,1,0.000,74737,84009,3.044,4.600,14.002
35091,0,2,1,0.000,73692,83500,3.044,4.600,14.002
35131,0,2,1,0.000,73987,84225,3.044,4.600,14.002
35171,0,2,1,0.000,73015,82793,3.044,4.400,13.394
35211,0,2,1,0.000,71579,81274,3.044,4.400,13.394
35251,0,2,1,0.000,69884,79133,3.048,4.300,13.106
35291,0,2,1,0.000,68691,77690,3.048,4.300,13.106
35331,0,2,1,0.000,67435,76125,3.048,4.300,13.106
35371,0,2,1,0.000,66824,75103,3.048,4.600,14.021
35411,0,2,1,0.000,68703,76588,3.048,4.600,14.021
35451,0,2,1,0.000,71242,79240,3.044,4.500,13.698
35491,0,2,1,0.000,72357,81350,3.044,4.500,13.698
35531,0,2,1,0.000,72540,81803,3.044,4.500,13.698
35571,0,2,1,0.000,72815,82101,3.048,4.500,13.716
35611,0,2,1,0.000,73425,83213,3.048,4.500,13.716
35651,0,2,1,0.000,73883,84065,3.044,4.700,14.307
35691,0,2,1,0.000,71652,80285,3.044,4.700,14.307
35731,0,2,1,0.000,65127,71652,3.044,4.700,14.307
35771,0,2,1,0.000,57879,61893,3.044,4.500,13.698
35811,0,2,1,0.000,51681,53403,3.044,4.500,13.698
35851,0,2,1,0.000,46454,46127,3.044,4.400,13.394
35891,0,2,1,0.000,40766,38628,3.044,4.400,13.394
35931,0,2,1,0.000,34521,31148,3.044,4.400,13.394
35971,0,2,1,0.000,29413,25020,3.044,4.400,13.394
36011,0,2,1,0.000,26787,22022,3.044,4.400,13.394
36051,0,2,1,0.000,26846,22221,3.048,4.500,13.716
36091,0,2,1,0.000,28757,24577,3.048,4.500,13.716
36131,0,2,1,0.000,30937,27289,3.048,4.500,13.716
36171,0,2,1,0.000,32236,29024,3.044,4.400,13.394
36211,0,2,1,0.000,33991,31245,3.044,4.400,13.394
36251,0,2,1,0.000,41120,39876,3.044,4.400,13.394
36291,0,2,1,0.000,49889,49659,3.044,4.400,13.394
36331,0,2,1,0.000,57975,56660,3.044,4.400,13.394
